"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
7.56848340626845,5.20291429995084,5.06992764576219,4.61539428224166,3.86797149762707,3.01988913073567,2.54310365363562,3.43148832488404,7.05595483775431,0.49756782065056,0.657125360447105,0.382118793743727,0.27132704387049,0.239697536515184,0.25669981060151,0.25773481433822,0.254528313375323,0.169027688295297,146.655403831103,8.47019017701258,0.0252639186731791,0.109525986881148,0.338564084268775,2.44065269783309,0.464721681047121,0.552854795993756,0.508253360224082,146.843210460177,0.638322366349331,0.695556219726343,0.0182115760783077,0.0279104907742522,0.0446612496654257,0.0706958124373722,0.0990609970641006,0.18636183283604,0.305985213196659,0.307666470147781,0.0875637741975166,0.325879554334644,0.352535291400661,0.0327431964065035,0.145445861924027
7.60458547164888,5.23864048158383,5.07498278415817,4.59406531179192,3.94111895848585,3.03228890100359,2.50269202576023,3.47258312172341,7.05920468380276,0.481627126344078,0.650813891851546,0.368975592847878,0.268220754812802,0.227642099084533,0.255035237761091,0.245916693764674,0.239407064405179,0.166556695302082,146.606270674218,8.44287634133747,0.0253255618993118,0.111018725272666,0.339749458965482,2.42270904715671,0.468638149822185,0.551021955457652,0.507589991655552,147.258896139867,0.637462879804592,0.694545954602997,0.0186256188664024,0.0277609493024923,0.0448487072333211,0.0706810755683544,0.0983908243315699,0.186152530562552,0.305698270707517,0.306817258479454,0.105744598834278,0.217183898795669,0.35643677705328,0.196389472006445,0.0383973245500242
7.61257754368571,5.23131987889718,4.96034752004113,4.59442165328847,4.00370165282414,2.98793289722929,2.48170472668291,3.61645128347567,7.143589442393,0.504980158704035,0.663492743710199,0.382783603847681,0.273691469917867,0.229897849903787,0.268648165345343,0.257266581808179,0.240028146204412,0.164589903030537,146.622268246999,8.42010658747435,0.0253414001517244,0.110697437167367,0.338585693370362,2.40399721031055,0.471309296966563,0.55411647570324,0.512365596258676,147.610894363758,0.637364179271159,0.690057688337477,0.018710382547996,0.0275553479687095,0.0448406646177104,0.0704456256318658,0.0985353804009006,0.185962173492266,0.305776379048812,0.307315005630313,0.0778771440690769,0.395639845507289,0.233316397725409,0.241297185587542,0.0263094746368219
7.65092067408639,5.08720143526995,4.94500178525825,4.47005973888046,3.98825193893536,2.9601735342111,2.50256494843291,3.52848917597133,7.07698898291533,0.473379451486071,0.655654238155171,0.36599319619731,0.266901994973388,0.21846491225979,0.250155441969388,0.242154499882864,0.238529097893295,0.158620457292428,146.484195628124,8.41376671677136,0.0252549684861135,0.110637260166902,0.337248052995556,2.42083149213688,0.472435199202687,0.54798139377,0.512137829751001,148.015276894735,0.638133554854909,0.69087164949036,0.0186243276298762,0.0274978370549677,0.0450667695573244,0.0711336223383869,0.0988005281532545,0.186110732796587,0.305641320305674,0.307653115181845,0.177900340485869,0.317908549996478,0.30556364476016,0.122443223686828,0.0453261250552588
7.66578846026383,5.09104059788418,4.9163523755721,4.42357288317934,3.9474812035121,2.98397579327418,2.50763397443628,3.53379931526837,7.08121993108552,0.456556186129319,0.613599449104144,0.359430351335117,0.262190813293584,0.216365280843712,0.243429043000668,0.231193523160939,0.223920156184428,0.15813956999224,146.536513322042,8.43842169541418,0.0252515754841773,0.110993704527083,0.337050426237216,2.41289910250175,0.475546182535486,0.545209365430893,0.513258983876694,148.154322545863,0.638154217121081,0.692212925611545,0.018438054526441,0.027440313930204,0.0448383148200969,0.0714659679730013,0.0989196698016583,0.185794271299555,0.306440118422301,0.30723059953751,0.0959258857233898,0.361458596300563,0.358858399033873,0.0762406658904682,0.0499461008429304
7.69152252268716,5.14127145372006,4.97945829386395,4.45993473011186,3.89087643295112,2.94732642151114,2.50108101514715,3.52537123714327,7.10299061443436,0.42653139268491,0.613766087731124,0.346996807248736,0.255101325777042,0.220702793933562,0.240531751279445,0.23902229719474,0.222728889458122,0.15820353393844,146.504298102917,8.47290474444332,0.0252304970487409,0.111330872384856,0.336432714398608,2.37492988998331,0.475978746965209,0.54226456384243,0.510830572915365,147.871479433571,0.639451716569851,0.690979189021889,0.0185359807573154,0.0274268392604674,0.0449569744409032,0.0715097508792667,0.09900907111802,0.185743740426632,0.306245837973624,0.307629973256972,0.126240882958273,0.340928831363286,0.274020375236369,0.187754674052931,0.0606890133216981
7.68002122611489,5.1172579266944,5.03204853877234,4.41980449586001,3.88410605696123,3.07840543171024,2.47418230137942,3.55910655898589,7.07814143938989,0.462519555081877,0.591935505403303,0.337503950384073,0.248858151340396,0.204468774786853,0.224964933957665,0.229115159303594,0.207267878801951,0.14758672561526,146.638340270628,8.44212475918836,0.0250074291762395,0.111855295047915,0.334372236336497,2.36947589533675,0.475886684205489,0.543192110749626,0.511974290590546,147.721138823262,0.639857135728902,0.689778584027825,0.0181330156872855,0.027625854309428,0.0448979239605683,0.0717132171799657,0.0999900535761736,0.185517861437903,0.306021248429177,0.307426430151989,0.114783428035838,0.325820793468222,0.255470537825102,0.188694607813024,0.0349102768265489
7.65929078896766,5.14072739362393,5.06517392801742,4.41193526784355,3.87954242982992,3.03740024424836,2.41300000242044,3.59171376411146,7.10429596927908,0.461333560599212,0.652423758297381,0.361437866019302,0.272011717803643,0.224738405645763,0.243151420503837,0.250954996991523,0.224597885059477,0.165579130928182,146.82340644773,8.45601550942744,0.0248520210690539,0.11296562694023,0.333725166614928,2.3475030744076,0.474632242986912,0.538548169586946,0.513697207241762,147.846251033806,0.640107657172728,0.689459866372784,0.01844730986941,0.0273841951311246,0.0451166802468419,0.0713094192615015,0.0997848699467814,0.185505447017919,0.30582999896653,0.3072029208026,0.111269899421263,0.505078141396749,0.0960777571454101,0.111633622550461,0.129849347213786
7.61243549718886,5.21380329023698,4.99733669461092,4.40399733474982,3.8859488077311,3.0491169757249,2.42844840169343,3.53128520328257,7.11904262565961,0.483740941910684,0.640838229593743,0.380483701833428,0.275867501785217,0.229174755207868,0.247924139614158,0.257379110364682,0.236407946936905,0.167988401534289,146.982155792973,8.45374101890857,0.0248620259332967,0.112301071339652,0.334069941533433,2.32457328486321,0.475780954594087,0.535649771687307,0.518282186084445,147.605177114433,0.639801478737294,0.690161235168863,0.0185434904966752,0.0273915099365858,0.0448599599587989,0.0708282488989297,0.100641551242033,0.185495564257388,0.305650460865704,0.306805398881541,0.0588928467935937,0.364201084020954,0.0515301075575301,0.226729539168128,0.163521863982049
7.58856550780677,5.197378855225,5.01792989436888,4.46721406756919,3.87215449931251,3.00614815101188,2.40871279823725,3.53096879154054,7.07959532406376,0.503011947576323,0.659478785083175,0.385579367173104,0.278047354233901,0.24182192632092,0.254695224705499,0.257642629549371,0.247362343985335,0.169549126961838,146.926217543021,8.46366063395233,0.0250213221378561,0.11201306810399,0.333315996465259,2.33309679162676,0.476415114305591,0.534951365837035,0.516557143411295,148.041708451835,0.637119530323775,0.690354259664701,0.0184978002053201,0.0271083821117544,0.0446395074564842,0.0706708364422869,0.0999908654020095,0.185430577580382,0.305821727039848,0.3071879959413,0.116930898444083,0.476305199945481,0.222959829189548,0.128846926372655,0.051208673434829
7.50927042815665,5.18732959780936,5.03377937225979,4.5286598291956,3.88749344379153,2.98385941875624,2.4272999689146,3.42463274831859,7.13976249943575,0.479489425488682,0.650065237136407,0.376429289064017,0.273167869138705,0.226015747395825,0.254900946574278,0.258413124830706,0.240545953641773,0.16120388697179,146.87053750093,8.45895565792227,0.0250653127452331,0.111942942039203,0.333242413424304,2.32486339428948,0.481871681503922,0.533853268392149,0.518961919738328,148.138182932688,0.636205879489974,0.690692467015929,0.0183206078896892,0.0272484285330103,0.04449765021616,0.0713361091766357,0.100013073074145,0.185403077634782,0.306189981690136,0.307809794908861,0.10056959599073,0.396407455206828,0.236967783143516,0.0793423639558106,0.0404659845462313
7.51312702299706,5.14660887579005,5.00502251011355,4.46424939637654,3.87156893203969,2.95027911918795,2.37860216447655,3.49069981502931,7.16523421021891,0.484013884396895,0.650467108317355,0.363483185564932,0.264792547288078,0.230504035674668,0.256023192425667,0.25588287737598,0.247596560414843,0.164890368336242,146.580703510236,8.47883910265666,0.0249853225439768,0.111729408737136,0.331653623875377,2.33324660710503,0.484264280082668,0.529198803779312,0.516763945737312,148.092162601452,0.635976613147663,0.69219606870189,0.0182129282592864,0.0267800952103514,0.0442455288838472,0.0713345764079871,0.10014582511736,0.185285513864043,0.306813134485149,0.307542552478889,0.193093107861164,0.386773125718197,0.241957169510747,0.0652755835435113,0.0113736851129488
7.45432510444411,5.1653741646184,5.0827023709222,4.42115100858527,3.91022019708676,2.99771336333832,2.44343608757758,3.40656793937278,7.25459703814687,0.483748478867278,0.645575107264755,0.356023492069365,0.267120496057365,0.224498368514701,0.248780176954837,0.246959161060328,0.231947852707536,0.158880949335582,146.52592141017,8.50319733991407,0.0247976266944554,0.110989513666066,0.331508992465233,2.33557621789155,0.488636684340671,0.529099119693178,0.512778645447598,148.829166437297,0.63554935629715,0.694909178342505,0.0182326008489766,0.0269106783971524,0.0440892850228164,0.071348141882483,0.0999945553497931,0.184893325915942,0.307141142917024,0.308367368020323,0.0491107240227729,0.369608238205996,0.359886610267174,0.0545402791674529,0.0334136931653976
7.39673530336479,5.15278379642551,5.06530083547603,4.41315042920207,3.86121264598905,2.94378403050087,2.42973432075009,3.43634356937334,7.21796300618679,0.469444423929017,0.609296145586861,0.355267523741364,0.265942670731842,0.223859741923253,0.24914799984406,0.243403889402281,0.237030039298033,0.154875073666673,146.52961051004,8.49941238027623,0.0248766190113561,0.110747626667098,0.332675623305242,2.3154915073536,0.484390626154642,0.528860997770335,0.511669494247578,148.433590651746,0.635004905336579,0.694960241614939,0.0182017176037494,0.0267811611142531,0.0440252319976496,0.0715551236278828,0.100660652940989,0.184920712780607,0.30673527565864,0.309858347782387,0.122358996495944,0.393989447433919,0.293178606316915,0.139113573860631,0.0363229724767507
7.38931426673598,5.21136318421176,4.99377789725172,4.41109902184297,3.91063813754199,2.9193618366859,2.32468046152989,3.49717032918692,7.20255892842819,0.478766306250054,0.615115325065901,0.35399221883766,0.259648449713101,0.212849186206905,0.248862355940169,0.256498561782211,0.233397168187375,0.151115992976936,146.542422071531,8.51842928640898,0.0248569862740742,0.110349714141975,0.332224253034183,2.28962629744256,0.484593422027187,0.521308547321554,0.51027525872259,148.320662630011,0.633106120883549,0.695527308064917,0.0177260202000696,0.0267971016545919,0.0440918469922761,0.0720574230255606,0.100668267599317,0.185065886619111,0.305605457883055,0.311073671363491,0.144273835270314,0.227733353581884,0.394084015618387,0.159226793599836,0.0180475568792322
7.41119137219491,5.25973407561657,5.01270995237833,4.40141215503191,3.90722939637021,2.96040762608974,2.41531640342431,3.47726597630056,7.14743062797673,0.475740599152832,0.641495173611687,0.37601072404586,0.280121359783476,0.230483474910134,0.258413243275728,0.261829819273331,0.248364165928401,0.167628580606875,146.777655215608,8.50347023007195,0.0248167457871808,0.11109262782156,0.335352703256436,2.23318576515636,0.479822575610234,0.518220579913835,0.509916497477382,148.689688206481,0.633811995683271,0.692270441187446,0.0176787189748491,0.0268410684585446,0.0437822667025693,0.0727157683804883,0.101754383956719,0.185173261499837,0.304545619012008,0.311199282868467,0.202626822210968,0.190927198018627,0.425017491644138,0.0327127300254931,0.0341482924256603
7.43962780909616,5.20494389018608,5.01635362482448,4.40783578504658,3.96254752131397,2.98011632932748,2.42655235549666,3.48106573293016,7.1398811630236,0.46293408182235,0.624084365690158,0.349180255961547,0.260585400405532,0.216277711830803,0.244541822862946,0.247636488919532,0.232979903964215,0.160346927656674,146.72619287648,8.46497335171181,0.0247611060054091,0.112042972299437,0.333902962204985,2.21379498286174,0.488393313968521,0.514588246006548,0.515626167849341,148.736094513191,0.632170393710612,0.695362810748585,0.0179085203005323,0.0267538128853637,0.0438808369538287,0.0727160617888003,0.102337913357485,0.185069748197316,0.303541970877508,0.312555799110693,0.0614786640341761,0.202483775525578,0.555805658228801,0.0308113464962064,0.0546220715827597
7.37483857062558,5.2076518319039,4.99677406004379,4.35509719752718,3.91044981981764,3.03273899091284,2.52591121198354,3.54624466371791,7.09905579076657,0.477910443717851,0.609315608297764,0.356915645125079,0.26482956493897,0.218511450598696,0.24409791739879,0.236761279570793,0.226102826998948,0.163827052218114,146.757716522477,8.47489310647179,0.0250415050426063,0.112159107058082,0.334337577715381,2.23573255831341,0.487005024659877,0.51512648525826,0.518926939664381,148.910430881666,0.633585185668927,0.696339431971332,0.0178650528888377,0.0266481448649025,0.0436277715718847,0.0725504499974837,0.102895178649213,0.185905897866432,0.303316389263426,0.312159095836412,0.124084526412676,0.0834175186793077,0.568256394950784,0.129886581121289,0.06243290827456
7.27681899748488,5.18371331516308,4.92692764855907,4.45177402961927,3.92202214862044,3.06601332258858,2.49097046091095,3.51781081125422,7.1327843344013,0.500623322294133,0.642429363583034,0.379481513391687,0.271721474113407,0.229397936263539,0.247684151937928,0.246631927126495,0.237868389361567,0.166364289941636,146.831998758636,8.41516141121015,0.025077115160796,0.112680010306203,0.334550785591244,2.24848521785016,0.484936948949713,0.509884236719637,0.517916756272321,148.967755799056,0.633322390006564,0.696403366504154,0.0177778316639984,0.0263641112559535,0.0436462763021393,0.0724145057607771,0.102708451546158,0.186349977531138,0.302777198615587,0.311212042014928,0.11577119614458,0.205706789710716,0.342435844850716,0.12148797736763,0.163878525469885
7.30019112262153,5.21405881542507,5.02453705559929,4.45809992735895,3.92535202041785,3.02898166234988,2.50650932805015,3.48433533464118,7.12892105500606,0.491185226674236,0.634076624518168,0.359634383980472,0.255013709590023,0.217945425613371,0.243283562077953,0.233891518336906,0.223264155888895,0.161343758923881,146.878264343086,8.4056187724793,0.0251265774431286,0.113773913882346,0.334257006053696,2.22641775512119,0.482570056296474,0.514354748450025,0.517937077948713,148.951838315744,0.632516154882741,0.694746050375455,0.0177096203449004,0.0266112345212465,0.0433821677437589,0.0723653060421202,0.102575880355091,0.186181884441801,0.303552776548371,0.311440913242659,0.108390625053816,0.229048758757946,0.432215258778714,0.044924732379627,0.0985664453019329
7.22280484704942,5.21878954998965,5.09291897166133,4.47309424047003,3.97361732308392,2.9682213996268,2.5427530741806,3.4877246571053,7.15072274450119,0.476115605333916,0.634730598733183,0.353095202110511,0.255837051489749,0.214512520534705,0.241897244277838,0.236486723307507,0.229466902554408,0.157183998626945,146.815144674469,8.38983115158672,0.0251621601507118,0.11228740311703,0.333090742766767,2.19439832062507,0.482345310858772,0.512770459285861,0.513872975607088,149.43206211876,0.632016282153424,0.694056557277482,0.0178635719589301,0.0265414504137782,0.0437022453995506,0.0723291427267356,0.102209710290491,0.186431778227646,0.303630241647111,0.310899881872374,0.122348677278027,0.32226434508633,0.287513692129293,0.0550808009093769,0.184602313563509
